"trial_type","trial_index","plugin_version","time_elapsed","participant","experiment_seed","age","sex","art_experience","strategy_open","success","timeout","failed_images","failed_audio","failed_video","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","question_order","final_height_px","final_width_px","scale_factor","block","block_index","trial_in_block","global_trial_index","trial_kind","pattern","seeds","feature_ids","features_triplet","stim_left","stim_middle","stim_right","is_practice","is_catch","correct_response","odd_position","chosen_index","chosen_stimulus","chosen_range","chosen_N","chosen_curv","chosen_seed","correct","block_failed","blocks_failed_total"
"html-button-response","760","2.1.0","4718433","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","8474","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_8","8","18","369","exp_111","1-1-1","[13,10,18]","[2,3,9]","[{""id"":2,""curv"":0,""nv"":9,""range"":45},{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":9,""curv"":1,""nv"":9,""range"":12}]","images/circle_rng12_N9_curv1_seed18.png","images/circle_rng12_N18_curv0_seed10.png","images/circle_rng45_N9_curv0_seed13.png","false","false","null","null","2","images/circle_rng45_N9_curv0_seed13.png","45","9","0","13","null","",""
"html-button-response","762","2.1.0","4729267","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","10833","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","19","370","exp_221","2-2-1","[13,18,10]","[13,14,16]","[{""id"":13,""curv"":1,""nv"":18,""range"":25},{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng45_N18_curv1_seed18.png","images/circle_rng25_N18_curv1_seed13.png","images/circle_rng25_N27_curv1_seed10.png","false","false","null","null","0","images/circle_rng45_N18_curv1_seed18.png","45","18","1","18","null","",""
"html-button-response","764","2.1.0","4732844","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","3576","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","20","371","exp_111","1-1-1","[10,18,13]","[3,7,13]","[{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":7,""curv"":0,""nv"":27,""range"":25},{""id"":13,""curv"":1,""nv"":18,""range"":25}]","images/circle_rng25_N27_curv0_seed18.png","images/circle_rng25_N18_curv1_seed13.png","images/circle_rng12_N18_curv0_seed10.png","false","false","null","null","1","images/circle_rng25_N18_curv1_seed13.png","25","18","1","13","null","",""
"html-button-response","766","2.1.0","4745007","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","12160","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_8","8","21","372","exp_221","2-2-1","[18,13,10]","[13,14,17]","[{""id"":13,""curv"":1,""nv"":18,""range"":25},{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":17,""curv"":1,""nv"":27,""range"":45}]","images/circle_rng45_N18_curv1_seed13.png","images/circle_rng45_N27_curv1_seed10.png","images/circle_rng25_N18_curv1_seed18.png","false","false","null","null","2","images/circle_rng25_N18_curv1_seed18.png","25","18","1","18","null","",""
"html-button-response","768","2.1.0","4747427","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2419","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_8","8","22","373","catch","3-2-2","[18,18,10]","[3,3,3]","[{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":3,""curv"":0,""nv"":27,""range"":12}]","images/circle_rng12_N18_curv0_seed18.png","images/circle_rng12_N18_curv0_seed18.png","images/circle_rng12_N27_curv0_seed10.png","false","true","2","2","2","images/circle_rng12_N27_curv0_seed10.png","12","27","0","10","true","",""
"html-button-response","770","2.1.0","4749518","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2088","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","23","374","exp_111","1-1-1","[13,10,18]","[0,7,19]","[{""id"":0,""curv"":0,""nv"":9,""range"":12},{""id"":7,""curv"":0,""nv"":27,""range"":25},{""id"":19,""curv"":2,""nv"":9,""range"":25}]","images/circle_rng25_N27_curv0_seed10.png","images/circle_rng12_N9_curv0_seed13.png","images/circle_rng25_N9_curv2_seed18.png","false","false","null","null","0","images/circle_rng25_N27_curv0_seed10.png","25","27","0","10","null","",""
"html-button-response","772","2.1.0","4751584","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2065","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","24","375","exp_111","1-1-1","[13,10,18]","[3,22,24]","[{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":22,""curv"":2,""nv"":18,""range"":25},{""id"":24,""curv"":2,""nv"":27,""range"":12}]","images/circle_rng12_N27_curv2_seed18.png","images/circle_rng12_N18_curv0_seed13.png","images/circle_rng25_N18_curv2_seed10.png","false","false","null","null","1","images/circle_rng12_N18_curv0_seed13.png","12","18","0","13","null","",""
"html-button-response","774","2.1.0","4753174","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1589","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","25","376","exp_221","2-2-1","[13,18,10]","[5,20,23]","[{""id"":5,""curv"":0,""nv"":18,""range"":45},{""id"":20,""curv"":2,""nv"":9,""range"":45},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng45_N9_curv2_seed18.png","images/circle_rng45_N18_curv0_seed13.png","images/circle_rng45_N18_curv2_seed10.png","false","false","null","null","1","images/circle_rng45_N18_curv0_seed13.png","45","18","0","13","null","",""
"html-button-response","776","2.1.0","4754958","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1782","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","26","377","exp_221","2-2-1","[18,10,13]","[19,20,26]","[{""id"":19,""curv"":2,""nv"":9,""range"":25},{""id"":20,""curv"":2,""nv"":9,""range"":45},{""id"":26,""curv"":2,""nv"":27,""range"":45}]","images/circle_rng45_N9_curv2_seed10.png","images/circle_rng45_N27_curv2_seed13.png","images/circle_rng25_N9_curv2_seed18.png","false","false","null","null","1","images/circle_rng45_N27_curv2_seed13.png","45","27","2","13","null","",""
"html-button-response","778","2.1.0","4756450","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1491","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","27","378","exp_111","1-1-1","[18,10,13]","[5,20,21]","[{""id"":5,""curv"":0,""nv"":18,""range"":45},{""id"":20,""curv"":2,""nv"":9,""range"":45},{""id"":21,""curv"":2,""nv"":18,""range"":12}]","images/circle_rng45_N18_curv0_seed18.png","images/circle_rng45_N9_curv2_seed10.png","images/circle_rng12_N18_curv2_seed13.png","false","false","null","null","0","images/circle_rng45_N18_curv0_seed18.png","45","18","0","18","null","",""
"html-button-response","780","2.1.0","4757823","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1371","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","28","379","exp_221","2-2-1","[10,18,13]","[18,20,26]","[{""id"":18,""curv"":2,""nv"":9,""range"":12},{""id"":20,""curv"":2,""nv"":9,""range"":45},{""id"":26,""curv"":2,""nv"":27,""range"":45}]","images/circle_rng12_N9_curv2_seed10.png","images/circle_rng45_N27_curv2_seed13.png","images/circle_rng45_N9_curv2_seed18.png","false","false","null","null","1","images/circle_rng45_N27_curv2_seed13.png","45","27","2","13","null","",""
"html-button-response","782","2.1.0","4759138","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1314","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","29","380","exp_221","2-2-1","[18,10,13]","[3,21,22]","[{""id"":3,""curv"":0,""nv"":18,""range"":12},{""id"":21,""curv"":2,""nv"":18,""range"":12},{""id"":22,""curv"":2,""nv"":18,""range"":25}]","images/circle_rng12_N18_curv0_seed18.png","images/circle_rng12_N18_curv2_seed10.png","images/circle_rng25_N18_curv2_seed13.png","false","false","null","null","0","images/circle_rng12_N18_curv0_seed18.png","12","18","0","18","null","",""
"html-button-response","784","2.1.0","4761003","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1863","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_8","8","30","381","exp_111","1-1-1","[13,10,18]","[8,23,24]","[{""id"":8,""curv"":0,""nv"":27,""range"":45},{""id"":23,""curv"":2,""nv"":18,""range"":45},{""id"":24,""curv"":2,""nv"":27,""range"":12}]","images/circle_rng12_N27_curv2_seed18.png","images/circle_rng45_N18_curv2_seed10.png","images/circle_rng45_N27_curv0_seed13.png","false","false","null","null","2","images/circle_rng45_N27_curv0_seed13.png","45","27","0","13","null","",""
"html-button-response","786","2.1.0","4762924","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1920","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","31","382","exp_221","2-2-1","[13,10,18]","[1,4,22]","[{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":4,""curv"":0,""nv"":18,""range"":25},{""id"":22,""curv"":2,""nv"":18,""range"":25}]","images/circle_rng25_N18_curv0_seed10.png","images/circle_rng25_N18_curv2_seed18.png","images/circle_rng25_N9_curv0_seed13.png","false","false","null","null","1","images/circle_rng25_N18_curv2_seed18.png","25","18","2","18","null","",""
