"trial_type","trial_index","plugin_version","time_elapsed","participant","expType","experiment_seed","age","sex","art_experience","strategy_open","success","timeout","failed_images","failed_audio","failed_video","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","question_order","final_height_px","final_width_px","scale_factor","block","block_index","trial_in_block","global_trial_index","trial_kind","pattern","seeds","feature_ids","features_triplet","stim_left","stim_middle","stim_right","is_practice","is_catch","correct_response","odd_position","chosen_index","chosen_stimulus","chosen_range","chosen_N","chosen_curv","chosen_seed","correct","block_failed","blocks_failed_total"
"html-button-response","778","2.1.0","1174829","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1296","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","27","378","exp_221","2-2-1","[10,13,18]","[14,20,23]","[{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":20,""curv"":2,""nv"":9,""range"":45},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng45_N18_curv1_seed10.png","images/circle_rng45_N9_curv2_seed13.png","images/circle_rng45_N18_curv2_seed18.png","false","false","null","null","1","images/circle_rng45_N9_curv2_seed13.png","45","9","2","13","null","",""
"html-button-response","780","2.1.0","1176508","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1677","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","28","379","exp_221","2-2-1","[13,18,10]","[9,18,19]","[{""id"":9,""curv"":1,""nv"":9,""range"":12},{""id"":18,""curv"":2,""nv"":9,""range"":12},{""id"":19,""curv"":2,""nv"":9,""range"":25}]","images/circle_rng25_N9_curv2_seed10.png","images/circle_rng12_N9_curv2_seed18.png","images/circle_rng12_N9_curv1_seed13.png","false","false","null","null","1","images/circle_rng12_N9_curv2_seed18.png","12","9","2","18","null","",""
"html-button-response","782","2.1.0","1177678","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1167","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_8","8","29","380","catch","3-2-2","[18,18,10]","[26,26,26]","[{""id"":26,""curv"":2,""nv"":27,""range"":45},{""id"":26,""curv"":2,""nv"":27,""range"":45},{""id"":26,""curv"":2,""nv"":9,""range"":45}]","images/circle_rng45_N27_curv2_seed18.png","images/circle_rng45_N27_curv2_seed18.png","images/circle_rng45_N9_curv2_seed10.png","false","true","2","2","2","images/circle_rng45_N9_curv2_seed10.png","45","9","2","10","true","",""
"html-button-response","784","2.1.0","1179253","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1574","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","30","381","exp_111","1-1-1","[13,10,18]","[13,21,25]","[{""id"":13,""curv"":1,""nv"":18,""range"":25},{""id"":21,""curv"":2,""nv"":18,""range"":12},{""id"":25,""curv"":2,""nv"":27,""range"":25}]","images/circle_rng25_N18_curv1_seed13.png","images/circle_rng12_N18_curv2_seed10.png","images/circle_rng25_N27_curv2_seed18.png","false","false","null","null","0","images/circle_rng25_N18_curv1_seed13.png","25","18","1","13","null","",""
"html-button-response","786","2.1.0","1180438","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1184","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","31","382","exp_221","2-2-1","[13,18,10]","[10,11,13]","[{""id"":10,""curv"":1,""nv"":9,""range"":25},{""id"":11,""curv"":1,""nv"":9,""range"":45},{""id"":13,""curv"":1,""nv"":18,""range"":25}]","images/circle_rng25_N9_curv1_seed13.png","images/circle_rng45_N9_curv1_seed18.png","images/circle_rng25_N18_curv1_seed10.png","false","false","null","null","1","images/circle_rng45_N9_curv1_seed18.png","45","9","1","18","null","",""
"html-button-response","788","2.1.0","1182935","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","2495","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","32","383","exp_221","2-2-1","[18,13,10]","[0,2,11]","[{""id"":0,""curv"":0,""nv"":9,""range"":12},{""id"":2,""curv"":0,""nv"":9,""range"":45},{""id"":11,""curv"":1,""nv"":9,""range"":45}]","images/circle_rng45_N9_curv1_seed10.png","images/circle_rng45_N9_curv0_seed13.png","images/circle_rng12_N9_curv0_seed18.png","false","false","null","null","1","images/circle_rng45_N9_curv0_seed13.png","45","9","0","13","null","",""
"html-button-response","790","2.1.0","1184330","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1393","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","33","384","exp_111","1-1-1","[18,13,10]","[0,4,10]","[{""id"":0,""curv"":0,""nv"":9,""range"":12},{""id"":4,""curv"":0,""nv"":18,""range"":25},{""id"":10,""curv"":1,""nv"":9,""range"":25}]","images/circle_rng12_N9_curv0_seed18.png","images/circle_rng25_N18_curv0_seed13.png","images/circle_rng25_N9_curv1_seed10.png","false","false","null","null","1","images/circle_rng25_N18_curv0_seed13.png","25","18","0","13","null","",""
"html-button-response","792","2.1.0","1186864","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","2532","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","34","385","exp_111","1-1-1","[18,10,13]","[2,4,23]","[{""id"":2,""curv"":0,""nv"":9,""range"":45},{""id"":4,""curv"":0,""nv"":18,""range"":25},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng45_N18_curv2_seed13.png","images/circle_rng45_N9_curv0_seed18.png","images/circle_rng25_N18_curv0_seed10.png","false","false","null","null","1","images/circle_rng45_N9_curv0_seed18.png","45","9","0","18","null","",""
"html-button-response","794","2.1.0","1188786","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1921","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","35","386","exp_221","2-2-1","[18,13,10]","[5,21,23]","[{""id"":5,""curv"":0,""nv"":18,""range"":45},{""id"":21,""curv"":2,""nv"":18,""range"":12},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng12_N18_curv2_seed13.png","images/circle_rng45_N18_curv0_seed18.png","images/circle_rng45_N18_curv2_seed10.png","false","false","null","null","1","images/circle_rng45_N18_curv0_seed18.png","45","18","0","18","null","",""
"html-button-response","796","2.1.0","1189881","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1093","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","36","387","exp_221","2-2-1","[18,13,10]","[0,9,15]","[{""id"":0,""curv"":0,""nv"":9,""range"":12},{""id"":9,""curv"":1,""nv"":9,""range"":12},{""id"":15,""curv"":1,""nv"":27,""range"":12}]","images/circle_rng12_N9_curv1_seed13.png","images/circle_rng12_N27_curv1_seed10.png","images/circle_rng12_N9_curv0_seed18.png","false","false","null","null","1","images/circle_rng12_N27_curv1_seed10.png","12","27","1","10","null","",""
"html-button-response","798","2.1.0","1191418","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1536","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","37","388","exp_111","1-1-1","[10,13,18]","[6,12,16]","[{""id"":6,""curv"":0,""nv"":27,""range"":12},{""id"":12,""curv"":1,""nv"":18,""range"":12},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng12_N18_curv1_seed13.png","images/circle_rng25_N27_curv1_seed18.png","images/circle_rng12_N27_curv0_seed10.png","false","false","null","null","0","images/circle_rng12_N18_curv1_seed13.png","12","18","1","13","null","",""
"html-button-response","800","2.1.0","1194298","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","2877","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","38","389","exp_221","2-2-1","[18,10,13]","[11,18,20]","[{""id"":11,""curv"":1,""nv"":9,""range"":45},{""id"":18,""curv"":2,""nv"":9,""range"":12},{""id"":20,""curv"":2,""nv"":9,""range"":45}]","images/circle_rng45_N9_curv2_seed13.png","images/circle_rng12_N9_curv2_seed10.png","images/circle_rng45_N9_curv1_seed18.png","false","false","null","null","1","images/circle_rng12_N9_curv2_seed10.png","12","9","2","10","null","",""
"html-button-response","802","2.1.0","1196167","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1868","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","39","390","catch","3-2-2","[10,10,13]","[12,12,12]","[{""id"":12,""curv"":1,""nv"":18,""range"":12},{""id"":12,""curv"":1,""nv"":18,""range"":12},{""id"":12,""curv"":2,""nv"":18,""range"":12}]","images/circle_rng12_N18_curv2_seed13.png","images/circle_rng12_N18_curv1_seed10.png","images/circle_rng12_N18_curv1_seed10.png","false","true","0","0","0","images/circle_rng12_N18_curv2_seed13.png","12","18","2","13","true","",""
"html-button-response","804","2.1.0","1199825","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","3656","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","40","391","exp_111","1-1-1","[10,18,13]","[11,18,23]","[{""id"":11,""curv"":1,""nv"":9,""range"":45},{""id"":18,""curv"":2,""nv"":9,""range"":12},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng12_N9_curv2_seed18.png","images/circle_rng45_N18_curv2_seed13.png","images/circle_rng45_N9_curv1_seed10.png","false","false","null","null","0","images/circle_rng12_N9_curv2_seed18.png","12","9","2","18","null","",""
"html-button-response","806","2.1.0","1203977","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","4149","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_8","8","41","392","exp_221","2-2-1","[18,10,13]","[4,7,25]","[{""id"":4,""curv"":0,""nv"":18,""range"":25},{""id"":7,""curv"":0,""nv"":27,""range"":25},{""id"":25,""curv"":2,""nv"":27,""range"":25}]","images/circle_rng25_N27_curv0_seed10.png","images/circle_rng25_N27_curv2_seed13.png","images/circle_rng25_N18_curv0_seed18.png","false","false","null","null","1","images/circle_rng25_N27_curv2_seed13.png","25","27","2","13","null","",""
"html-button-response","808","2.1.0","1205798","71104","noInstr","164500562","18","Male","Limited, occasional experience","at the start, I tried to look carefully at the lines and curvature, but by the end I was just glancing quickly at how it was tilted and any similar figures","","","","","","","","","","","","","","","","","1819","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_8","8","42","393","exp_221","2-2-1","[18,10,13]","[0,1,18]","[{""id"":0,""curv"":0,""nv"":9,""range"":12},{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":18,""curv"":2,""nv"":9,""range"":12}]","images/circle_rng25_N9_curv0_seed10.png","images/circle_rng12_N9_curv0_seed18.png","images/circle_rng12_N9_curv2_seed13.png","false","false","null","null","0","images/circle_rng25_N9_curv0_seed10.png","25","9","0","10","null","",""
